5482,1607136838,6.152
5483,1607136839,6.153
5484,1607136842,6.153
5485,1607136846,6.153
5486,1607136848,6.153
5487,1607136849,6.152
5488,1607136855,6.153
5489,1607136856,6.142
5490,1607136857,6.143
5491,1607136858,6.142
5492,1607136863,6.143
5493,1607136866,6.143
5494,1607136869,6.143
5495,1607136873,6.142
5496,1607136877,6.143
5497,1607136880,6.143
5498,1607136881,6.143
5499,1607136882,6.143
5500,1607136885,6.143
5501,1607136886,6.142
5502,1607136887,6.142
5503,1607136888,6.142
5504,1607136889,6.143
5505,1607136890,6.142
5506,1607136891,6.142
5507,1607136893,6.143
5508,1607136895,6.143
5509,1607136899,6.142
5510,1607136902,6.143
5511,1607136907,6.142
5512,1607136910,6.143
5513,1607136914,6.143
5514,1607136915,6.142
5515,1607136919,6.143
5516,1607136920,6.143
5517,1607136921,6.142
5518,1607136933,6.143
5519,1607136935,6.142
5520,1607136947,6.142
5521,1607136949,6.142
5522,1607136950,6.142
5523,1607136953,6.143
5524,1607136954,6.143
5525,1607136955,6.143
5526,1607136956,6.143
5527,1607136958,6.143
5528,1607136959,6.142
5529,1607136961,6.143
5530,1607136962,6.142
5531,1607136975,6.143
5532,1607136979,6.142
5533,1607136980,6.143
5534,1607136982,6.142
5535,1607136983,6.142
5536,1607136984,6.143
5537,1607136990,6.152
5538,1607136991,6.153
5539,1607136992,6.152
5540,1607137021,6.153
5541,1607137034,6.152
5542,1607137048,6.153
5543,1607137049,6.152
5544,1607137058,6.153
5545,1607137059,6.152
5546,1607137067,6.153
5547,1607137070,6.152
5548,1607137071,6.153
5549,1607137078,6.152
5550,1607137083,6.152
5551,1607137087,6.153
5552,1607137091,6.152
5553,1607137096,6.153
5554,1607137097,6.153
5555,1607137103,6.153
5556,1607137105,6.152
5557,1607137107,6.153
5558,1607137108,6.152
5559,1607137109,6.153
5560,1607137112,6.152
5561,1607137120,6.153
5562,1607137124,6.152
5563,1607137128,6.153
5564,1607137129,6.152
5565,1607137134,6.153
5566,1607137137,6.152
5567,1607137141,6.153
5568,1607137145,6.153
5569,1607137148,6.153
5570,1607137149,6.153
5571,1607137153,6.153
5572,1607137174,6.153
5573,1607137176,6.153
5574,1607137177,6.153
5575,1607137179,6.152
5576,1607137183,6.153
5577,1607137184,6.153
5578,1607137187,6.152
5579,1607137189,6.153
5580,1607137191,6.153
5581,1607137192,6.152
5582,1607137199,6.153
5583,1607137200,6.152
5584,1607137201,6.153
5585,1607137202,6.153
5586,1607137203,6.152
5587,1607137205,6.153
5588,1607137208,6.152
5589,1607137209,6.153
5590,1607137210,6.152
5591,1607137212,6.153
5592,1607137214,6.153
5593,1607137216,6.153
5594,1607137217,6.152
5595,1607137219,6.153
5596,1607137220,6.152
5597,1607137225,6.153
5598,1607137228,6.153
5599,1607137229,6.153
5600,1607137232,6.153
5601,1607137233,6.152
5602,1607137237,6.153
5603,1607137241,6.152
5604,1607137258,6.153
5605,1607137259,6.152
5606,1607137260,6.153
5607,1607137267,6.152
5608,1607137271,6.153
5609,1607137276,6.152
5610,1607137283,6.153
5611,1607137284,6.152
5612,1607137300,6.153
5613,1607137302,6.153
5614,1607137308,6.153
5615,1607137309,6.152
5616,1607137323,6.153
5617,1607137328,6.152
5618,1607137335,6.153
5619,1607137336,6.142
5620,1607137337,6.143
5621,1607137338,6.142
5622,1607137344,6.143
5623,1607137346,6.143
5624,1607137385,6.143
5625,1607137386,6.143
5626,1607137391,6.142
5627,1607137394,6.142
5628,1607137395,6.142
5629,1607137396,6.143
5630,1607137397,6.143
5631,1607137420,6.143
5632,1607137423,6.142
5633,1607137424,6.143
5634,1607137428,6.142
5635,1607137435,6.143
5636,1607137437,6.142
5637,1607137440,6.142
5638,1607137449,6.143
5639,1607137450,6.142
5640,1607137456,6.143
5641,1607137459,6.143
5642,1607137460,6.143
5643,1607137461,6.132000000000001
5644,1607137462,6.132999999999999
5645,1607137463,6.132999999999999
5646,1607137467,6.132999999999999
5647,1607137468,6.132999999999999
5648,1607137469,6.132999999999999
5649,1607137470,6.132999999999999
5650,1607137471,6.132999999999999
5651,1607137475,6.132000000000001
5652,1607137476,6.132999999999999
5653,1607137477,6.132999999999999
5654,1607137479,6.132000000000001
5655,1607137482,6.132000000000001
5656,1607137487,6.132999999999999
5657,1607137488,6.132999999999999
5658,1607137490,6.132000000000001
5659,1607137493,6.132000000000001
5660,1607137504,6.132999999999999
5661,1607137507,6.132999999999999
5662,1607137510,6.132999999999999
5663,1607137511,6.132999999999999
5664,1607137512,6.132999999999999
5665,1607137513,6.132999999999999
5666,1607137523,6.132000000000001
5667,1607137524,6.132000000000001
5668,1607137528,6.132999999999999
5669,1607137530,6.132000000000001
5670,1607137534,6.132999999999999
5671,1607137537,6.132000000000001
5672,1607137538,6.132999999999999
5673,1607137539,6.132000000000001
5674,1607137540,6.132999999999999
5675,1607137545,6.132999999999999
5676,1607137547,6.132999999999999
5677,1607137548,6.132000000000001
5678,1607137550,6.132999999999999
5679,1607137552,6.132999999999999
5680,1607137556,6.132999999999999
5681,1607137564,6.132999999999999
5682,1607137569,6.132999999999999
5683,1607137570,6.132999999999999
5684,1607137583,6.132999999999999
5685,1607137584,6.132000000000001
5686,1607137594,6.132000000000001
5687,1607137595,6.132999999999999
5688,1607137596,6.132000000000001
5689,1607137597,6.132999999999999
5690,1607137598,6.132999999999999
5691,1607137599,6.132999999999999
5692,1607137601,6.132999999999999
5693,1607137603,6.132000000000001
5694,1607137606,6.132999999999999
5695,1607137607,6.132000000000001
5696,1607137608,6.132999999999999
5697,1607137609,6.132999999999999
5698,1607137610,6.132999999999999
5699,1607137611,6.132999999999999
5700,1607137612,6.132999999999999
5701,1607137613,6.132000000000001
5702,1607137621,6.132000000000001
5703,1607137622,6.132999999999999
5704,1607137623,6.132000000000001
5705,1607137625,6.132000000000001
5706,1607137634,6.132999999999999
5707,1607137635,6.132999999999999
5708,1607137636,6.132000000000001
5709,1607137638,6.132000000000001
5710,1607137641,6.132999999999999
5711,1607137642,6.132000000000001
5712,1607137643,6.132999999999999
5713,1607137644,6.132000000000001
5714,1607137646,6.132999999999999
5715,1607137648,6.132999999999999
5716,1607137649,6.132000000000001
5717,1607137656,6.132000000000001
5718,1607137659,6.132999999999999
5719,1607137660,6.132000000000001
5720,1607137661,6.132999999999999
5721,1607137662,6.132000000000001
5722,1607137665,6.132999999999999
5723,1607137666,6.132999999999999
5724,1607137667,6.132000000000001
5725,1607137679,6.132999999999999
5726,1607137680,6.132999999999999
5727,1607137683,6.132000000000001
5728,1607137684,6.132999999999999
5729,1607137690,6.132999999999999
5730,1607137691,6.132000000000001
5731,1607137710,6.132999999999999
5732,1607137711,6.132000000000001
5733,1607137718,6.132999999999999
5734,1607137720,6.132999999999999
5735,1607137724,6.132000000000001
5736,1607137725,6.132999999999999
5737,1607137729,6.132999999999999
5738,1607137732,6.132999999999999
5739,1607137733,6.132000000000001
5740,1607137742,6.132999999999999
5741,1607137744,6.132999999999999
5742,1607137759,6.132999999999999
5743,1607137761,6.132999999999999
5744,1607137762,6.132999999999999
5745,1607137765,6.132999999999999
5746,1607137766,6.132000000000001
5747,1607137772,6.132999999999999
5748,1607137773,6.132000000000001
5749,1607137774,6.132999999999999
5750,1607137775,6.132999999999999
5751,1607137778,6.132000000000001
5752,1607137781,6.132999999999999
5753,1607137782,6.132000000000001
5754,1607137783,6.132000000000001
5755,1607137784,6.132999999999999
5756,1607137786,6.132999999999999
5757,1607137803,6.132999999999999
5758,1607137805,6.122000000000001
5759,1607137813,6.112
5760,1607137814,6.1129999999999995
5761,1607137815,6.1129999999999995
5762,1607137816,6.1129999999999995
5763,1607137818,6.1129999999999995
5764,1607137819,6.1129999999999995
5765,1607137826,6.1129999999999995
5766,1607137828,6.112
5767,1607137831,6.1129999999999995
5768,1607137834,6.112
5769,1607137838,6.1129999999999995
5770,1607137839,6.112
5771,1607137845,6.1129999999999995
5772,1607137846,6.112
5773,1607137847,6.1129999999999995
5774,1607137849,6.1129999999999995
5775,1607137852,6.1129999999999995
5776,1607137867,6.1129999999999995
5777,1607137871,6.112
5778,1607137875,6.1129999999999995
5779,1607137877,6.112
5780,1607137878,6.1129999999999995
5781,1607137880,6.1129999999999995
5782,1607137882,6.1129999999999995
5783,1607137886,6.112
5784,1607137890,6.112
5785,1607137892,6.1129999999999995
5786,1607137893,6.1129999999999995
5787,1607137901,6.1129999999999995
5788,1607137904,6.1129999999999995
5789,1607137905,6.112
5790,1607137908,6.1129999999999995
5791,1607137910,6.112
5792,1607137913,6.1129999999999995
5793,1607137915,6.1129999999999995
5794,1607137918,6.112
5795,1607137921,6.1129999999999995
5796,1607137923,6.112
5797,1607137926,6.112
5798,1607137927,6.1129999999999995
5799,1607137928,6.1129999999999995
5800,1607137929,6.1129999999999995
5801,1607137930,6.1129999999999995
5802,1607137931,6.112
5803,1607137932,6.1129999999999995
5804,1607137934,6.112
5805,1607137935,6.112
5806,1607137936,6.1129999999999995
5807,1607137937,6.1129999999999995
5808,1607137939,6.1129999999999995
5809,1607137940,6.112
5810,1607137941,6.1129999999999995
5811,1607137942,6.1129999999999995
5812,1607137943,6.112
5813,1607137946,6.1129999999999995
5814,1607137947,6.1129999999999995
5815,1607137949,6.1129999999999995
5816,1607137951,6.1129999999999995
5817,1607137952,6.1129999999999995
5818,1607137953,6.1129999999999995
5819,1607137956,6.1129999999999995
5820,1607137957,6.1129999999999995
5821,1607137958,6.112
5822,1607137962,6.112
5823,1607137966,6.1129999999999995
5824,1607137967,6.112
5825,1607137971,6.112
5826,1607137972,6.1129999999999995
5827,1607137974,6.112
5828,1607137976,6.112
5829,1607137980,6.112
5830,1607137985,6.1129999999999995
5831,1607137987,6.112
5832,1607137988,6.1129999999999995
5833,1607137990,6.1129999999999995
5834,1607137991,6.1129999999999995
5835,1607137992,6.1129999999999995
5836,1607137993,6.112
5837,1607137997,6.1129999999999995
5838,1607138003,6.1129999999999995
5839,1607138005,6.1129999999999995
5840,1607138006,6.1129999999999995
5841,1607138009,6.112
5842,1607138020,6.112
5843,1607138022,6.1129999999999995
5844,1607138023,6.1129999999999995
5845,1607138026,6.1129999999999995
5846,1607138032,6.112
5847,1607138034,6.1129999999999995
5848,1607138035,6.1129999999999995
5849,1607138036,6.1129999999999995
5850,1607138041,6.112
5851,1607138044,6.1129999999999995
5852,1607138045,6.112
5853,1607138046,6.1129999999999995
5854,1607138047,6.1129999999999995
5855,1607138050,6.1129999999999995
5856,1607138052,6.112
5857,1607138054,6.112
5858,1607138057,6.1129999999999995
5859,1607138058,6.112
5860,1607138059,6.1129999999999995
5861,1607138060,6.112
5862,1607138061,6.1129999999999995
5863,1607138068,6.1129999999999995
5864,1607138071,6.1129999999999995
5865,1607138072,6.1129999999999995
5866,1607138075,6.1129999999999995
5867,1607138077,6.1129999999999995
5868,1607138078,6.1129999999999995
5869,1607138079,6.112
5870,1607138082,6.1129999999999995
5871,1607138083,6.1129999999999995
5872,1607138084,6.1129999999999995
5873,1607138086,6.112
5874,1607138090,6.1129999999999995
5875,1607138091,6.112
5876,1607138095,6.112
5877,1607138101,6.1129999999999995
5878,1607138103,6.112
5879,1607138113,6.1129999999999995
5880,1607138114,6.112
5881,1607138116,6.122000000000001
5882,1607138117,6.122000000000001
5883,1607138118,6.122999999999999
5884,1607138119,6.122999999999999
5885,1607138124,6.122999999999999
5886,1607138126,6.122999999999999
5887,1607138131,6.122000000000001
5888,1607138134,6.122999999999999
5889,1607138135,6.122000000000001
5890,1607138136,6.122999999999999
5891,1607138137,6.122999999999999
5892,1607138145,6.122999999999999
5893,1607138147,6.122000000000001
5894,1607138149,6.122000000000001
5895,1607138151,6.122999999999999
5896,1607138160,6.122999999999999
5897,1607138163,6.122000000000001
5898,1607138168,6.122000000000001
5899,1607138173,6.122999999999999
5900,1607138176,6.122999999999999
5901,1607138177,6.122000000000001
5902,1607138179,6.122999999999999
5903,1607138181,6.122999999999999
5904,1607138182,6.122999999999999
5905,1607138190,6.122999999999999
5906,1607138191,6.122000000000001
5907,1607138196,6.122000000000001
5908,1607138199,6.122999999999999
5909,1607138202,6.122000000000001
5910,1607138205,6.122999999999999
5911,1607138206,6.122999999999999
5912,1607138207,6.122999999999999
5913,1607138208,6.122999999999999
5914,1607138217,6.122999999999999
5915,1607138218,6.122999999999999
5916,1607138224,6.122999999999999
5917,1607138228,6.122999999999999
5918,1607138229,6.122999999999999
5919,1607138231,6.122999999999999
5920,1607138233,6.122000000000001
5921,1607138244,6.122999999999999
5922,1607138249,6.122999999999999
5923,1607138251,6.122999999999999
5924,1607138252,6.122000000000001
5925,1607138253,6.122999999999999
5926,1607138255,6.122000000000001
5927,1607138257,6.122000000000001
5928,1607138260,6.122999999999999
5929,1607138264,6.122000000000001
5930,1607138275,6.122999999999999
5931,1607138276,6.122999999999999
5932,1607138277,6.122000000000001
5933,1607138280,6.122999999999999
5934,1607138282,6.122000000000001
5935,1607138285,6.122999999999999
5936,1607138289,6.122000000000001
5937,1607138293,6.122999999999999
5938,1607138294,6.122000000000001
5939,1607138295,6.122999999999999
5940,1607138296,6.122999999999999
5941,1607138298,6.122999999999999
5942,1607138299,6.122000000000001
5943,1607138304,6.122999999999999
5944,1607138305,6.122999999999999
5945,1607138308,6.122000000000001
5946,1607138310,6.122000000000001
5947,1607138314,6.122000000000001
5948,1607138315,6.122999999999999
5949,1607138317,6.122999999999999
5950,1607138318,6.122999999999999
5951,1607138319,6.122999999999999
5952,1607138322,6.122000000000001
5953,1607138326,6.122999999999999
5954,1607138329,6.122999999999999
5955,1607138330,6.122999999999999
5956,1607138333,6.122999999999999
5957,1607138334,6.122999999999999
5958,1607138335,6.122999999999999
5959,1607138343,6.122999999999999
5960,1607138347,6.122000000000001
5961,1607138348,6.1129999999999995
5962,1607138349,6.112
5963,1607138351,6.112
5964,1607138352,6.1129999999999995
5965,1607138353,6.1129999999999995
5966,1607138354,6.1129999999999995
5967,1607138355,6.112
5968,1607138357,6.112
5969,1607138359,6.112
5970,1607138362,6.1129999999999995
5971,1607138363,6.112
5972,1607138365,6.1129999999999995
5973,1607138366,6.1129999999999995
5974,1607138368,6.1129999999999995
5975,1607138371,6.112
5976,1607138375,6.1129999999999995
5977,1607138376,6.1129999999999995
5978,1607138378,6.1129999999999995
5979,1607138381,6.112
5980,1607138382,6.112
5981,1607138383,6.1129999999999995
5982,1607138384,6.1129999999999995
5983,1607138386,6.1129999999999995
5984,1607138388,6.1129999999999995
5985,1607138389,6.1129999999999995
5986,1607138391,6.112
5987,1607138406,6.1129999999999995
5988,1607138409,6.112
5989,1607138410,6.1129999999999995
5990,1607138412,6.1129999999999995
5991,1607138414,6.1129999999999995
5992,1607138416,6.112
5993,1607138418,6.1129999999999995
5994,1607138420,6.1129999999999995
5995,1607138421,6.112
5996,1607138422,6.112
5997,1607138424,6.1129999999999995
5998,1607138425,6.112
5999,1607138429,6.1129999999999995
6000,1607138431,6.112
6001,1607138433,6.1129999999999995
6002,1607138434,6.112
6003,1607138435,6.1129999999999995
6004,1607138442,6.1129999999999995
6005,1607138444,6.1129999999999995
6006,1607138454,6.1129999999999995
6007,1607138455,6.112
6008,1607138459,6.112
6009,1607138460,6.112
6010,1607138461,6.1129999999999995
6011,1607138462,6.1129999999999995
6012,1607138463,6.1129999999999995
6013,1607138464,6.1129999999999995
6014,1607138468,6.1129999999999995
6015,1607138472,6.112
6016,1607138473,6.1129999999999995
6017,1607138474,6.1129999999999995
6018,1607138475,6.1129999999999995
6019,1607138478,6.1129999999999995
6020,1607138485,6.1129999999999995
6021,1607138492,6.1129999999999995
6022,1607138500,6.1129999999999995
6023,1607138501,6.112
6024,1607138527,6.1129999999999995
6025,1607138533,6.1129999999999995
6026,1607138548,6.1129999999999995
6027,1607138554,6.1129999999999995
6028,1607138555,6.1129999999999995
6029,1607138558,6.1129999999999995
6030,1607138559,6.1129999999999995
6031,1607138565,6.1129999999999995
6032,1607138566,6.1129999999999995
6033,1607138568,6.1129999999999995
6034,1607138571,6.112
6035,1607138574,6.1129999999999995
6036,1607138575,6.112
6037,1607138576,6.1129999999999995
6038,1607138578,6.112
6039,1607138587,6.1129999999999995
6040,1607138588,6.1129999999999995
6041,1607138589,6.112
6042,1607138596,6.1129999999999995
6043,1607138600,6.1129999999999995
6044,1607138605,6.1129999999999995
6045,1607138608,6.112
6046,1607138612,6.1129999999999995
6047,1607138613,6.1129999999999995
6048,1607138625,6.1129999999999995
6049,1607138627,6.112
6050,1607138631,6.112
6051,1607138635,6.1129999999999995
6052,1607138638,6.1129999999999995
6053,1607138639,6.1129999999999995
6054,1607138640,6.1129999999999995
6055,1607138641,6.1129999999999995
6056,1607138642,6.1129999999999995
6057,1607138644,6.112
6058,1607138647,6.1129999999999995
6059,1607138648,6.1129999999999995
6060,1607138649,6.1129999999999995
6061,1607138651,6.1129999999999995
6062,1607138652,6.112
6063,1607138654,6.1129999999999995
6064,1607138657,6.103
6065,1607138658,6.102
6066,1607138659,6.103
6067,1607138660,6.103
6068,1607138661,6.102
6069,1607138662,6.103
6070,1607138663,6.102
6071,1607138665,6.103
6072,1607138666,6.102
6073,1607138668,6.103
6074,1607138672,6.103
6075,1607138673,6.103
6076,1607138675,6.103
6077,1607138685,6.103
6078,1607138686,6.103
6079,1607138688,6.103
6080,1607138692,6.103
6081,1607138695,6.103
6082,1607138697,6.102
6083,1607138698,6.103
6084,1607138699,6.102
6085,1607138704,6.102
6086,1607138708,6.103
6087,1607138709,6.102
6088,1607138713,6.103
6089,1607138714,6.103
6090,1607138715,6.102
6091,1607138716,6.103
6092,1607138717,6.102
6093,1607138720,6.102
6094,1607138724,6.103
6095,1607138725,6.103
6096,1607138737,6.103
6097,1607138740,6.102
6098,1607138745,6.103
6099,1607138747,6.102
6100,1607138750,6.103
6101,1607138751,6.102
6102,1607138753,6.103
6103,1607138757,6.102
6104,1607138761,6.102
6105,1607138767,6.103
6106,1607138769,6.103
